stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
10,piab,63.4457295,8.7318,9.148200000000003,50.0,12.123801571899076,10/1,overstory
11,pisy,34.145943,11.1762,11.7438,55.81395348837209,24.087336730625722,11/1,overstory
11,piab,28.692078000000002,12.0104,12.629600000000002,51.627906976744185,24.087336730625722,11/1,overstory
11,piab,986.49765,3.7072000000000003,3.8128,62.72727272727273,12.23995239868283,11/1,understory
11,piab,129.37454250000002,6.714200000000001,7.005800000000001,50.0,13.053008186169107,11/1,understory
11,piab,24.7122225,12.7864,13.453600000000002,50.0,24.087336730625722,11/1,overstory
12,piab,29.371155,11.894,12.506,58.666666666666664,23.274280943139445,12/1,overstory
12,piab,33.716886,11.234399999999999,11.805600000000002,61.680672268907564,23.274280943139445,12/1,overstory
12,piab,35.7912915,10.9628,11.5172,62.85714285714285,23.274280943139445,12/1,overstory
12,piab,42.0961305,10.2644,10.7756,66.47887323943661,23.274280943139445,12/1,overstory
12,piab,37.5585015,10.7494,11.290600000000001,64.03547671840356,23.274280943139445,12/1,overstory
12,piab,37.5585015,10.7494,11.290600000000001,63.85809312638582,23.274280943139445,12/1,overstory
12,piab,34.290781499999994,11.1568,11.723200000000002,62.03389830508475,23.274280943139445,12/1,overstory
12,piab,40.187262000000004,10.458400000000001,10.9816,65.5045871559633,23.274280943139445,12/1,overstory
12,piab,19.3705545,14.1832,14.9368,50.19108280254778,23.274280943139445,12/1,overstory
12,piab,49.211763000000005,9.643600000000001,10.1164,70.05076142131979,17.7021340310135,12/1,overstory
12,piab,16.717371,15.114399999999998,15.925600000000001,50.0,23.274280943139445,12/1,overstory
12,piab,1559.06895,3.358,3.442,61.71428571428572,12.23995239868283,12/1,understory
13,pisy,27.093948,12.301400000000001,12.938600000000001,50.0,25.481146652030766,13/1,overstory
13,fasy,577.6512,4.231,4.369,71.65217391304348,17.350588777168,13/1,understory
13,tico,35.636856,10.9822,11.5378,50.0,17.931342911086766,13/1,overstory
13,psme,25.1627535,12.689400000000001,13.3506,50.526315789473685,16.76983464324923,13/1,overstory
13,piab,27.61149,12.2044,12.8356,50.0,18.512097045005536,13/1,overstory
14,frex,22.020684,13.4266,14.133400000000002,51.069609507640074,22.112772675301905,14/1,overstory
14,fasy,38.5781445,10.633000000000001,11.167,64.17977528089888,22.112772675301905,14/1,overstory
14,frex,32.6114895,11.3896,11.9704,59.17355371900826,22.112772675301905,14/1,overstory
14,fasy,128.316261,6.7336,7.026400000000001,64.26229508196722,10.96457073246751,14/1,understory
14,fasy,25.254339,12.670000000000002,13.33,53.67272727272728,22.112772675301905,14/1,overstory
14,lade,22.7093865,13.252,13.948,50.0,22.112772675301905,14/1,overstory
14,fasy,24.8013555,12.767000000000001,13.433,52.61261261261262,22.112772675301905,14/1,overstory
15,piab,21.9460995,13.446,14.154000000000002,50.0,23.274280943139445,15/1,overstory
15,piab,143.1651645,6.4814,6.7586,84.15584415584416,10.656878084269026,15/1,overstory
15,piab,22.8668145,13.2132,13.9068,50.0,23.274280943139445,15/1,overstory
15,piab,33.0195555,11.3314,11.9086,55.38461538461537,23.274280943139445,15/1,overstory
15,piab,24.360451499999996,12.864,13.536000000000001,50.0,23.274280943139445,15/1,overstory
15,piab,40.93491,10.3808,10.8992,59.62962962962963,23.274280943139445,15/1,overstory
15,piab,39.821091,10.4972,11.0228,58.99543378995434,23.274280943139445,15/1,overstory
15,piab,19.4945265,14.144400000000001,14.895600000000002,50.0,23.274280943139445,15/1,overstory
15,piab,64.9341495,8.6542,9.0658,69.03790087463558,12.339326780145175,15/1,overstory
15,piab,19.8097125,14.047400000000001,14.7926,50.0,23.274280943139445,15/1,overstory
16,piab,116.568546,6.9664,7.2736,73.4375,15.143723068276675,16/1,overstory
16,piab,148.2550965,6.4037999999999995,6.676200000000001,78.94273127753304,15.143723068276675,16/1,overstory
16,piab,298.41552,5.104,5.296,94.0,10.80757856371973,16/1,overstory
16,fasy,16.569972,15.172600000000001,15.987400000000003,50.0,32.56634708583975,16/1,overstory
16,piab,99.563874,7.3738,7.7062,69.60288808664261,15.143723068276675,16/1,overstory
16,piab,241.11342,5.453200000000001,5.6668,89.88764044943818,11.14325518737928,16/1,overstory
16,piab,322.121685,4.9876000000000005,5.1724,95.58441558441558,10.711091691297092,16/1,overstory
16,piab,140.717961,6.5202,6.7998,77.59656652360516,15.143723068276675,16/1,overstory
16,piab,150.902475,6.365,6.635000000000001,79.28888888888889,15.143723068276675,16/1,overstory
16,piab,133.7413215,6.6366000000000005,6.923400000000001,76.65271966527197,15.143723068276675,16/1,overstory
16,piab,95.386854,7.490200000000001,7.8298000000000005,70.67137809187278,15.143723068276675,16/1,overstory
16,piab,124.210419,6.8112,7.1088000000000005,71.61290322580645,15.143723068276675,16/1,overstory
16,piab,73.22448299999999,8.266200000000001,8.6538,62.6625386996904,15.143723068276675,16/1,overstory
17,piab,69.308298,8.4408,8.839200000000002,56.144578313253014,15.143723068276675,17/1,overstory
17,piab,111.29068050000001,7.082800000000001,7.397200000000001,65.95419847328245,15.143723068276675,17/1,overstory
17,piab,138.332955,6.559,6.841,70.46808510638299,15.143723068276675,17/1,overstory
17,piab,173.22987,6.074000000000001,6.326,75.42857142857143,15.143723068276675,17/1,overstory
17,piab,133.7413215,6.6366000000000005,6.923400000000001,70.2928870292887,15.143723068276675,17/1,overstory
17,piab,180.02257500000002,5.9963999999999995,6.243600000000001,76.11650485436893,15.143723068276675,17/1,overstory
17,piab,155.008455,6.3068,6.5732,73.15315315315317,15.143723068276675,17/1,overstory
17,piab,136.008075,6.5978,6.882200000000001,70.21097046413503,15.143723068276675,17/1,overstory
17,piab,146.9574735,6.4232000000000005,6.6968000000000005,71.9298245614035,15.143723068276675,17/1,overstory
17,piab,136.008075,6.5978,6.882200000000001,69.87341772151899,15.143723068276675,17/1,overstory
18,piab,24.360451499999996,12.864,13.536000000000001,52.57142857142857,21.41586771459938,18/1,overstory
19,piab,23.931201,12.961,13.639000000000001,50.0,19.209002005708058,19/1,overstory
19,piab,24.8909685,12.7476,13.4124,50.25270758122743,19.209002005708058,19/1,overstory
19,piab,24.447684000000002,12.8446,13.5154,50.37567084078712,19.209002005708058,19/1,overstory
19,piab,33.43533,11.2732,11.846800000000002,56.066945606694574,19.209002005708058,19/1,overstory
19,fasy,10.5736149,18.490000000000002,19.51,50.0,23.274280943139445,19/1,overstory
19,piab,41.316585,10.342,10.858,60.279069767441854,15.450991875973308,19/1,overstory
19,piab,16.866744,15.056199999999999,15.863800000000001,50.0,22.112772675301905,19/1,overstory
19,piab,29.1421365,11.9328,12.5472,53.4375,19.209002005708058,19/1,overstory
19,fasy,13.509078,16.5888,17.4912,50.0,23.390431769923197,19/1,overstory
19,piab,44.3573115,10.051,10.549000000000001,61.686746987951814,15.257943410404742,19/1,overstory
19,piab,30.314749499999998,11.738800000000001,12.3412,54.18326693227091,19.209002005708058,19/1,overstory
19,piab,14.65503795,16.006800000000002,16.8732,50.0,19.209002005708058,19/1,overstory
19,piab,50.74554,9.5272,9.992799999999999,64.3298969072165,12.322664599968832,19/1,overstory
19,piab,30.0746295,11.7776,12.3824,54.126984126984134,19.209002005708058,19/1,overstory
20,psme,395.395575,4.6966,4.8634,56.97841726618706,12.58840487903409,20/1,overstory
20,potr,207.232995,5.7248,5.9552,68.33333333333333,12.58840487903409,20/1,overstory
20,potr,192.910215,5.8606,6.0994,67.1356783919598,12.58840487903409,20/1,overstory
20,potr,294.720015,5.1234,5.316600000000001,78.01242236024844,12.58840487903409,20/1,overstory
20,potr,273.922995,5.2398,5.440200000000001,74.25149700598803,12.58840487903409,20/1,overstory
21,piab,52.3521645,9.410800000000002,9.8692,56.96335078534031,18.04749373787052,21/1,overstory
21,fasy,153.62136,6.3262,6.593800000000001,78.20627802690584,15.724477202195445,21/1,overstory
21,piab,59.275125,8.9646,9.395399999999999,59.052924791086355,18.04749373787052,21/1,overstory
21,piab,64.9341495,8.6542,9.0658,61.341107871720126,18.04749373787052,21/1,overstory
21,piab,39.2811495,10.5554,11.0846,51.51927437641723,18.04749373787052,21/1,overstory
21,piab,34.290781499999994,11.1568,11.723200000000002,50.0,18.04749373787052,21/1,overstory
21,piab,78.98427149999999,8.0334,8.406600000000001,65.08038585209003,18.04749373787052,21/1,overstory
21,piab,59.60673,8.9452,9.3748,59.66480446927375,18.04749373787052,21/1,overstory
21,piab,46.11822,9.895800000000001,10.384200000000002,54.64373464373464,18.04749373787052,21/1,overstory
21,piab,57.3423675,9.081,9.519,59.178082191780824,18.04749373787052,21/1,overstory
22,piab,159.28437000000002,6.2486,6.5114,84.74885844748859,11.354644527209864,22/1,overstory
22,piab,137.1631275,6.5784,6.861600000000001,89.15254237288134,12.737683775835167,22/1,overstory
22,piab,137.1631275,6.5784,6.861600000000001,81.35593220338983,12.737683775835167,22/1,overstory
22,piab,55.803045,9.178,9.622,57.72972972972973,15.840628028979198,22/1,overstory
22,piab,68.072502,8.498999999999999,8.901,64.95522388059702,15.840628028979198,22/1,overstory
23,fasy,194.86372500000002,5.841200000000001,6.0788,67.87878787878788,14.446818107574153,23/1,overstory
23,fasy,104.7933765,7.238,7.562,51.25925925925927,14.446818107574153,23/1,overstory
23,soau,1322.617305,3.4744,3.5656,111.57894736842107,12.123801571899076,23/1,overstory
23,fasy,107.16152550000001,7.1798,7.5002,53.932584269662925,14.446818107574153,23/1,overstory
24,piab,54.909021,9.2362,9.6838,72.49329758713137,18.04749373787052,24/1,overstory
24,piab,43.5144315,10.1286,10.6314,66.63484486873509,18.04749373787052,24/1,overstory
24,piab,53.184237,9.352599999999999,9.807400000000001,71.76781002638522,18.04749373787052,24/1,overstory
24,piab,33.1572825,11.312000000000001,11.888,60.166666666666664,18.04749373787052,24/1,overstory
24,piab,223.21218,5.589,5.811,108.97297297297297,10.668334471070843,24/1,overstory
24,piab,145.6768005,6.4426000000000005,6.7174000000000005,98.51528384279476,11.342089377128527,24/1,overstory
24,piab,94.0527825,7.529,7.871,86.73684210526318,14.744454601207522,24/1,overstory
24,piab,152.252805,6.3456,6.6144,99.64285714285714,11.250762100195027,24/1,overstory
24,piab,72.77317500000001,8.2856,8.6744,80.0,18.04749373787052,24/1,overstory
24,piab,106.36328850000001,7.1992,7.520800000000001,90.14925373134331,14.456497343139466,24/1,overstory
24,piab,91.467258,7.6066,7.9534,86.08996539792388,18.04749373787052,24/1,overstory
24,piab,76.5045315,8.130400000000002,8.5096,81.26582278481014,18.04749373787052,24/1,overstory
24,piab,56.105919,9.1586,9.6014,73.27913279132791,18.04749373787052,24/1,overstory
24,piab,230.63149500000003,5.5308,5.7492,109.45054945054945,10.632369516108447,24/1,overstory
24,piab,113.009433,7.0440000000000005,7.356000000000001,91.69230769230768,12.00274826271823,24/1,overstory
24,piab,41.8991895,10.2838,10.7962,65.57377049180327,18.04749373787052,24/1,overstory
24,piab,102.50288699999999,7.296200000000001,7.6238,89.08424908424908,14.541190654335953,24/1,overstory
25,frex,36.901036500000004,10.827,11.373000000000001,54.85714285714286,17.46673960395175,25/1,overstory
25,potr,37.3924995,10.7688,11.3112,56.81415929203539,17.46673960395175,25/1,overstory
25,frex,153.62136,6.3262,6.593800000000001,71.39013452914797,15.724477202195445,25/1,understory
25,frex,23.513196,13.058,13.742,50.0,17.46673960395175,25/1,overstory
25,potr,20.330145,13.8922,14.6278,50.0,17.46673960395175,25/1,overstory
25,piab,29.7197685,11.8358,12.4442,52.54437869822485,19.209002005708058,25/1,overstory
25,piab,37.227591000000004,10.788200000000002,11.3318,57.041942604856516,19.209002005708058,25/1,overstory
25,cabe,37.725618,10.73,11.270000000000001,57.24444444444445,17.46673960395175,25/1,overstory
25,frex,211.61877,5.686,5.914,79.15789473684212,10.247807115469826,25/1,understory
25,piab,48.4708155,9.7018,10.178200000000002,62.26700251889169,19.209002005708058,25/1,overstory
25,potr,42.294459,10.245000000000001,10.755,62.117647058823536,17.46673960395175,25/1,overstory
26,frex,73.6800045,8.2468,8.633200000000002,73.78881987577638,18.04749373787052,26/1,overstory
26,frex,34.879452,11.0792,11.6408,55.38461538461539,19.789756139626828,26/1,overstory
26,frex,98.141544,7.4126,7.7474,81.72043010752688,18.04749373787052,26/1,overstory
26,frex,78.98427149999999,8.0334,8.406600000000001,75.62700964630224,18.04749373787052,26/1,overstory
26,frex,264.340395,5.298,5.502000000000001,75.76470588235297,11.077826158199898,26/1,understory
26,ulgl,548.65251,4.2892,4.4308000000000005,91.52542372881355,18.04749373787052,26/1,understory
26,frex,70.5780375,8.3826,8.7774,71.7325227963526,18.04749373787052,26/1,overstory
27,fasy,20.530602000000002,13.834000000000001,14.566,50.0,26.758805746652058,27/1,remnant
27,fasy,16.1863125,15.3278,16.1522,50.0,26.758805746652058,27/1,remnant
27,fasy,30.314749499999998,11.738800000000001,12.3412,54.820717131474105,14.523291677192223,27/1,remnant
27,fasy,9.8874342,19.0526,20.107400000000002,50.0,26.758805746652058,27/1,remnant
27,fasy,25.1627535,12.689400000000001,13.3506,51.542649727767696,26.758805746652058,27/1,remnant
28,piab,34.002019499999996,11.1956,11.764400000000002,57.55274261603377,16.885985470032985,28/1,overstory
28,piab,92.7465135,7.5678,7.9122,80.83623693379789,10.722853249994293,28/1,overstory
28,piab,113.009433,7.0440000000000005,7.356000000000001,85.53846153846155,10.51612630781099,28/1,overstory
28,piab,60.278355,8.906400000000001,9.3336,71.01123595505618,11.45507218957123,28/1,overstory
28,piab,15.5906895,15.579999999999998,16.42,50.0,16.885985470032985,28/1,overstory
28,piab,43.3074675,10.148000000000001,10.652,63.42857142857142,16.885985470032985,28/1,overstory
28,piab,58.6201515,9.003400000000001,9.4366,70.9141274238227,11.520795806257084,28/1,overstory
28,piab,18.65097,14.416,15.184000000000001,50.0,16.885985470032985,28/1,overstory
28,piab,176.577225,6.0352,6.284800000000001,95.0,10.223721370747011,28/1,overstory
29,piab,1057.361565,3.649,3.7510000000000003,57.411764705882355,12.007650745115322,29/1,overstory
30,piab,58.6201515,9.003400000000001,9.4366,60.2770083102493,14.562968934357906,30/1,overstory
30,piab,46.8056895,9.837600000000002,10.3224,55.841584158415834,14.562968934357906,30/1,overstory
30,psme,99.563874,7.3738,7.7062,72.49097472924188,10.656088135888595,30/1,overstory
30,psme,25.1627535,12.689400000000001,13.3506,50.0,14.562968934357906,30/1,overstory
30,psme,65.31442949999999,8.6348,9.045200000000001,65.02923976608187,12.158227757139743,30/1,overstory
30,psme,30.680346,11.6806,12.2794,52.74549098196393,14.562968934357906,30/1,overstory
30,psme,35.1794895,11.0404,11.5996,53.73390557939914,14.562968934357906,30/1,overstory
30,psme,52.0791435,9.430200000000001,9.889800000000001,60.99216710182768,14.562968934357906,30/1,overstory
30,fasy,205.091055,5.7442,5.9758000000000004,100.31088082901556,14.562968934357906,30/1,overstory
30,psme,52.62733800000001,9.3914,9.848600000000001,61.102362204724415,14.562968934357906,30/1,overstory
31,piab,22.47627,13.310200000000002,14.0098,50.90909090909092,20.370510273545598,31/1,overstory
31,piab,18.7680855,14.377200000000002,15.142800000000001,50.0,20.370510273545598,31/1,overstory
31,piab,40.3722405,10.439,10.961,68.22988505747126,18.62824787178929,31/1,overstory
31,piab,23.349051,13.096800000000002,13.7832,53.426573426573434,20.370510273545598,31/1,overstory
31,piab,38.7521145,10.6136,11.1464,63.78378378378378,14.593816209712328,31/1,overstory
31,piab,15.4140255,15.6576,16.5024,50.0,20.370510273545598,31/1,overstory
31,piab,16.4727885,15.211399999999998,16.0286,50.0,20.370510273545598,31/1,overstory
31,piab,81.055893,7.9558,8.324200000000001,79.21824104234528,10.891999108235837,31/1,overstory
31,fasy,46.574836499999996,9.857,10.343000000000002,67.95061728395062,18.04749373787052,31/1,overstory
31,piab,19.4945265,14.144400000000001,14.895600000000002,50.0,20.370510273545598,31/1,overstory
32,piab,40.93491,10.3808,10.8992,56.48148148148148,18.04749373787052,32/1,overstory
32,piab,26.198344499999997,12.476,13.124000000000002,50.0,18.04749373787052,32/1,overstory
32,piab,52.904691,9.372,9.828,61.684210526315795,18.04749373787052,32/1,overstory
32,piab,51.539469,9.469000000000001,9.931000000000001,58.18181818181819,18.04749373787052,32/1,overstory
32,piab,67.66791900000001,8.5184,8.921600000000002,66.66666666666667,18.04749373787052,32/1,overstory
33,piab,42.494199,10.2256,10.734399999999999,57.924528301886795,16.76983464324923,33/1,overstory
33,piab,81.055893,7.9558,8.324200000000001,72.44299674267101,16.76983464324923,33/1,overstory
33,fasy,33.0195555,11.3314,11.9086,50.0,18.512097045005536,33/1,overstory
33,piab,67.66791900000001,8.5184,8.921600000000002,68.33333333333333,16.76983464324923,33/1,overstory
33,piab,192.910215,5.8606,6.0994,91.65829145728644,10.783425698936673,33/1,overstory
33,piab,72.326037,8.305,8.695,69.90769230769232,16.76983464324923,33/1,overstory
33,piab,106.36328850000001,7.1992,7.520800000000001,78.80597014925374,13.26535401925726,33/1,overstory
33,piab,52.3521645,9.410800000000002,9.8692,62.61780104712041,16.76983464324923,33/1,overstory
33,piab,66.08509799999999,8.596,9.004000000000001,67.29411764705883,16.76983464324923,33/1,overstory
33,piab,50.484976499999995,9.5466,10.0134,61.69665809768639,16.76983464324923,33/1,overstory
33,piab,70.150938,8.402000000000001,8.798000000000002,69.57575757575758,16.76983464324923,33/1,overstory
33,fasy,56.105919,9.1586,9.6014,53.98373983739838,16.76983464324923,33/1,overstory
34,pisy,34.145943,11.1762,11.7438,55.81395348837209,24.087336730625722,34/1,overstory
34,piab,28.692078000000002,12.0104,12.629600000000002,51.627906976744185,24.087336730625722,34/1,overstory
34,piab,986.49765,3.7072000000000003,3.8128,62.72727272727273,12.23995239868283,34/1,understory
34,piab,129.37454250000002,6.714200000000001,7.005800000000001,50.0,13.053008186169107,34/1,understory
34,piab,24.7122225,12.7864,13.453600000000002,50.0,24.087336730625722,34/1,overstory
35,piab,103.257957,7.276800000000001,7.6032,81.76470588235297,23.15813011635569,35/1,overstory
35,piab,14.695718699999999,15.987400000000001,16.8526,50.0,25.481146652030766,35/1,overstory
35,pisy,53.184237,9.352599999999999,9.807400000000001,59.94722955145119,25.481146652030766,35/1,overstory
35,pisy,51.2727645,9.4884,9.951600000000001,59.27461139896373,25.481146652030766,35/1,overstory
35,pisy,42.695355,10.2062,10.7138,55.41371158392437,25.481146652030766,35/1,overstory
35,piab,113.883774,7.0246,7.3354,84.01544401544403,21.996621848518153,35/1,overstory
35,pisy,63.4457295,8.7318,9.148200000000003,63.63112391930836,25.481146652030766,35/1,overstory
35,pisy,44.3573115,10.051,10.549000000000001,55.13253012048193,25.481146652030766,35/1,overstory
35,piab,233.18696999999997,5.5114,5.7286,99.88950276243095,21.996621848518153,35/1,overstory
35,pisy,34.145943,11.1762,11.7438,51.24735729386893,25.481146652030766,35/1,overstory
35,piab,183.56973,5.9576,6.2024,94.90196078431373,21.996621848518153,35/1,overstory
35,piab,116.568546,6.9664,7.2736,61.875,21.996621848518153,35/1,overstory
35,piab,87.784401,7.723,8.077000000000002,77.83050847457626,23.15813011635569,35/1,overstory
35,pisy,57.975981000000004,9.042200000000001,9.477800000000002,63.250688705234154,25.481146652030766,35/1,overstory
35,piab,36.5787615,10.8658,11.414200000000001,60.56892778993436,24.319638384193226,35/1,overstory
35,piab,39.1036095,10.574800000000002,11.105200000000002,59.18552036199095,24.319638384193226,35/1,overstory
35,piab,37.3924995,10.7688,11.3112,58.053097345132734,24.319638384193226,35/1,overstory
35,piab,202.98216,5.7636,5.9963999999999995,96.90721649484539,21.996621848518153,35/1,overstory
35,pisy,74.60388,8.208,8.592,67.0,25.481146652030766,35/1,overstory
35,pisy,71.0090385,8.363199999999999,8.7568,65.85365853658537,25.481146652030766,35/1,overstory
36,piab,413.031825,4.638400000000001,4.8016000000000005,50.0,12.123801571899076,36/1,overstory
36,piab,706.308885,4.0176,4.1424,60.76923076923077,12.123801571899076,36/1,overstory
36,piab,1032.9146999999998,3.6684,3.7716000000000003,64.18604651162791,12.123801571899076,36/1,overstory
36,piab,521.78385,4.3474,4.4925999999999995,61.48760330578514,12.123801571899076,36/1,overstory
36,piab,692.91948,4.037000000000001,4.163,60.1904761904762,12.123801571899076,36/1,overstory
36,piab,864.580995,3.8236,3.9364,62.97872340425533,12.123801571899076,36/1,overstory
37,piab,32.6114895,11.3896,11.9704,55.04132231404958,19.209002005708058,37/1,overstory
37,piab,38.7521145,10.6136,11.1464,58.738738738738746,19.209002005708058,37/1,overstory
37,piab,63.0816255,8.751199999999999,9.168800000000001,69.65517241379312,19.209002005708058,37/1,overstory
37,piab,92.7465135,7.5678,7.9122,73.03135888501743,12.453418456512331,37/1,overstory
37,piab,61.6561035,8.828800000000001,9.2512,69.0909090909091,19.209002005708058,37/1,overstory
37,piab,55.2046275,9.216800000000001,9.6632,68.81720430107526,19.209002005708058,37/1,overstory
37,piab,73.22448299999999,8.266200000000001,8.6538,73.06501547987617,19.209002005708058,37/1,overstory
37,piab,86.025822,7.7812,8.1388,77.04697986577182,19.209002005708058,37/1,overstory
37,piab,121.25899949999999,6.869400000000001,7.1706,85.09960159362551,11.613644851543741,37/1,overstory
37,piab,86.025822,7.7812,8.1388,77.04697986577182,19.209002005708058,37/1,overstory
37,piab,42.695355,10.2062,10.7138,60.89834515366431,19.209002005708058,37/1,overstory
37,lade,74.1397815,8.2274,8.6126,62.55451713395638,19.209002005708058,37/1,overstory
38,piab,29.256315,11.913400000000001,12.526600000000002,61.05675146771037,23.274280943139445,38/1,overstory
38,piab,13.87565805,16.394800000000004,17.285200000000003,50.0,23.274280943139445,38/1,overstory
38,piab,22.7093865,13.252,13.948,55.72413793103448,23.274280943139445,38/1,overstory
38,piab,25.81449,12.553600000000001,13.2064,57.05882352941177,23.274280943139445,38/1,overstory
38,piab,23.679071999999998,13.0192,13.700800000000001,56.61971830985917,23.274280943139445,38/1,overstory
38,piab,40.0035465,10.4778,11.0022,67.7345537757437,13.56187680024371,38/1,overstory
38,fasy,32.343636000000004,11.428400000000002,12.011600000000001,65.67901234567901,23.274280943139445,38/1,overstory
38,piab,18.534945,14.4548,15.225200000000001,51.713395638629294,23.274280943139445,38/1,overstory
38,piab,36.260685,10.9046,11.455400000000001,67.62527233115468,23.274280943139445,38/1,overstory
38,piab,20.067397500000002,13.9698,14.7102,53.29011345218801,23.274280943139445,38/1,overstory
38,piab,17.8610055,14.687600000000002,15.472400000000002,51.00917431192661,23.274280943139445,38/1,overstory
38,piab,36.260685,10.9046,11.455400000000001,65.70806100217865,23.274280943139445,38/1,overstory
39,fasy,71.4440235,8.343800000000002,8.7362,51.86544342507646,17.350588777168,39/1,remnant
39,fasy,52.0791435,9.430200000000001,9.889800000000001,50.0,17.350588777168,39/1,remnant
40,piab,43.101974999999996,10.1674,10.672600000000001,52.44655581947743,16.305231336114215,40/1,overstory
40,piab,93.3962055,7.548400000000001,7.8916,66.57342657342657,12.86510821882958,40/1,overstory
40,piab,54.615778500000005,9.255600000000001,9.7044,56.04278074866311,16.305231336114215,40/1,overstory
40,piab,51.00813599999999,9.5078,9.9722,53.74677002583979,16.885985470032985,40/1,overstory
40,piab,42.8979435,10.186800000000002,10.693200000000001,51.563981042654035,16.305231336114215,40/1,overstory
40,piab,46.3456875,9.8764,10.363600000000002,53.00492610837438,16.305231336114215,40/1,overstory
40,piab,100.28667000000002,7.3544,7.685600000000001,50.0,12.662546618754774,40/1,overstory
41,piab,40.93491,10.3808,10.8992,51.666666666666664,21.41586771459938,41/1,overstory
41,piab,38.9272665,10.594199999999999,11.1258,55.981941309255085,21.41586771459938,41/1,overstory
41,piab,26.3934915,12.437199999999999,13.0828,50.0,21.41586771459938,41/1,overstory
42,frex,66.8694825,8.557199999999998,8.962800000000001,56.804733727810664,17.931342911086766,42/1,overstory
42,frex,42.8979435,10.186800000000002,10.693200000000001,50.0,16.76983464324923,42/1,overstory
42,frex,56.411252999999995,9.139199999999999,9.5808,56.52173913043479,17.931342911086766,42/1,overstory
42,frex,77.482218,8.0916,8.468399999999999,59.87261146496816,16.76983464324923,42/1,overstory
42,frex,46.11822,9.895800000000001,10.384200000000002,50.0,16.76983464324923,42/1,overstory
43,psme,173.22987,6.074000000000001,6.326,50.0,13.053008186169107,43/1,overstory
43,psme,120.2985195,6.8888,7.1912,50.0,13.053008186169107,43/1,overstory
43,algl,395.395575,4.6966,4.8634,65.03597122302159,13.053008186169107,43/1,overstory
43,psme,1009.306005,3.6877999999999997,3.7922000000000002,62.52873563218391,12.58840487903409,43/1,overstory
43,psme,218.46310499999998,5.627800000000001,5.8522,50.4812834224599,13.053008186169107,43/1,overstory
44,piab,145.6768005,6.4426000000000005,6.7174000000000005,72.31441048034934,14.446818107574153,44/1,overstory
44,piab,102.50288699999999,7.296200000000001,7.6238,65.05494505494505,14.446818107574153,44/1,overstory
44,piab,55.502632500000004,9.197400000000002,9.642600000000002,52.83018867924528,14.446818107574153,44/1,overstory
44,piab,216.14524500000002,5.6472,5.8728,80.42553191489361,10.818390840958262,44/1,overstory
44,piab,92.103561,7.5872,7.9328,63.05555555555556,14.446818107574153,44/1,overstory
44,piab,113.009433,7.0440000000000005,7.356000000000001,67.07692307692308,14.446818107574153,44/1,overstory
44,piab,133.7413215,6.6366000000000005,6.923400000000001,68.6192468619247,14.446818107574153,44/1,overstory
44,saca,71.0090385,8.363199999999999,8.7568,50.487804878048784,14.446818107574153,44/1,overstory
44,piab,124.210419,6.8112,7.1088000000000005,70.96774193548387,14.446818107574153,44/1,overstory
44,piab,75.5452485,8.1692,8.550800000000002,58.86792452830189,14.446818107574153,44/1,overstory
45,piab,43.101974999999996,10.1674,10.672600000000001,66.88836104513064,20.951264407464365,45/1,overstory
45,piab,43.3074675,10.148000000000001,10.652,67.04761904761905,20.951264407464365,45/1,overstory
45,piab,42.494199,10.2256,10.734399999999999,66.60377358490567,20.951264407464365,45/1,overstory
45,piab,37.725618,10.73,11.270000000000001,64.0,20.951264407464365,45/1,overstory
45,piab,29.371155,11.894,12.506,57.882352941176464,20.951264407464365,45/1,overstory
45,piab,42.494199,10.2256,10.734399999999999,66.60377358490567,20.951264407464365,45/1,overstory
45,piab,37.0637745,10.807599999999999,11.352400000000001,64.1409691629956,20.951264407464365,45/1,overstory
45,piab,81.055893,7.9558,8.324200000000001,81.8241042345277,12.33495929900326,45/1,overstory
45,piab,36.4192005,10.885200000000001,11.434800000000001,63.05676855895198,20.951264407464365,45/1,overstory
45,piab,42.695355,10.2062,10.7138,66.7612293144208,20.951264407464365,45/1,overstory
45,piab,28.4709435,12.0492,12.6708,57.76061776061777,20.951264407464365,45/1,overstory
45,piab,49.715206499999994,9.604800000000001,10.0752,70.20408163265306,20.951264407464365,45/1,overstory
45,piab,27.299208,12.2626,12.897400000000001,56.86200378071834,20.951264407464365,45/1,overstory
45,piab,57.657874500000005,9.0616,9.4984,73.84615384615385,20.951264407464365,45/1,overstory
45,piab,27.716781,12.185,12.815000000000001,57.142857142857146,20.951264407464365,45/1,overstory
45,piab,57.029457,9.1004,9.5396,73.44262295081968,20.951264407464365,45/1,overstory
45,piab,64.5571695,8.6736,9.086400000000001,76.51162790697674,15.148335965623144,45/1,overstory
46,pisy,94.0527825,7.529,7.871,50.0,24.435789210976985,46/1,overstory
46,pisy,72.77317500000001,8.2856,8.6744,50.0,24.435789210976985,46/1,overstory
46,piab,62.72063849999999,8.770599999999998,9.189400000000001,50.0,17.46673960395175,46/1,overstory
46,piab,80.0100345,7.9946,8.365400000000001,53.074433656957936,17.46673960395175,46/1,overstory
46,piab,138.332955,6.559,6.841,62.638297872340424,17.46673960395175,46/1,overstory
46,pisy,38.5781445,10.633000000000001,11.167,50.0,24.435789210976985,46/1,overstory
