stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
164902,piab,115.48658,20.37,21.63,99.04761904761904,18.59504132231405,1649/2,overstory
164904,abal,16.124918,54.514,57.886,60.8540925266904,100.0,1649/4,overstory
164904,piab,7.918107,77.794,82.60600000000001,45.6359102244389,100.0,1649/4,overstory
164904,abal,21.386044,47.336,50.264,68.44262295081968,46.58301139420018,1649/4,overstory
164904,acps,17.727215,51.992,55.208000000000006,71.64179104477611,100.0,1649/4,overstory
164904,piab,353.67767,11.64,12.36,90.0,30.0,1649/4,overstory
164904,piab,739.28851,8.051,8.549000000000001,101.20481927710844,13.70505257350211,1649/4,overstory
164904,piab,413.3559,10.767,11.433,92.7927927927928,0.5637274582139692,1649/4,overstory
164904,abal,7.9776788,77.503,82.29700000000001,45.30663329161452,100.0,1649/4,overstory
164904,abal,11.727335,63.923,67.87700000000001,52.04855842185128,100.0,1649/4,overstory
164904,piab,16.836226,53.35,56.65,64.90909090909092,100.0,1649/4,overstory
164904,piab,315.76404,12.319,13.081,92.91338582677167,30.0,1649/4,overstory
164904,piab,509.29581,9.7,10.3,83.0,30.0,1649/4,overstory
164904,piab,49.426521,31.137,33.063,100.0,13.633750747099194,1649/4,overstory
164904,piab,25.951511,42.971,45.629,79.68397291196389,55.23690773067331,1649/4,overstory
164904,piab,209.2767,15.132,16.068,78.84615384615385,1.5648548051359206,1649/4,overstory
165001,piab,7.918107,77.794,82.60600000000001,45.51122194513715,80.0,1650/1,overstory
165001,piab,15.730609,55.193,58.607,59.75395430579965,80.0,1650/1,overstory
165001,piab,20.954451,47.821,50.779,66.32860040567952,80.0,1650/1,overstory
165001,fasy,16.593979,53.738,57.062,58.84476534296029,80.0,1650/1,overstory
165001,acps,24.709183,44.038,46.762,69.16299559471365,80.0,1650/1,overstory
165001,piab,23.252968,45.396,48.204,68.80341880341881,46.68329177057356,1650/1,overstory
165001,piab,27.54439,41.71,44.29,73.02325581395348,42.8927680798005,1650/1,overstory
165001,piab,22.860521,45.784,48.61600000000001,68.4322033898305,47.082294264339154,1650/1,overstory
165001,piab,19.277197,49.858,52.942,62.84046692607004,80.0,1650/1,overstory
165001,piab,21.386044,47.336,50.264,66.80327868852459,80.0,1650/1,overstory
165001,piab,27.416725,41.807,44.393,72.8538283062645,42.9925187032419,1650/1,overstory
165001,lade,23.860861,44.814,47.586000000000006,66.017316017316,80.0,1650/1,overstory
165001,piab,86.249695,23.571,25.029,60.90534979423868,5.599126879239771,1650/1,understory
165001,acps,44.844612,32.689,34.711000000000006,86.05341246290801,36.19714662491385,1650/1,overstory
165001,acps,21.65143,47.045,49.955,65.77319587628865,80.0,1650/1,overstory
165001,piab,27.28994,41.904,44.496,72.68518518518518,43.092269326683294,1650/1,overstory
165001,piab,27.039003,42.098,44.702,74.88479262672811,43.29177057356608,1650/1,overstory
165001,acps,18.477854,50.925,54.075,61.71428571428571,80.0,1650/1,overstory
165001,piab,44.317043,32.883,34.917,84.95575221238938,15.201994909452653,1650/1,overstory
165002,piab,27.28994,41.904,44.496,69.90740740740739,95.0,1650/2,overstory
165002,piab,64.961205,27.16,28.84,90.71428571428572,10.699353857614724,1650/2,overstory
165002,fasy,10.334652,68.094,72.30600000000001,46.011396011396,95.0,1650/2,overstory
165002,abal,16.775169,53.447,56.753,58.25771324863885,95.0,1650/2,overstory
165002,abal,14.100066,58.297,61.903000000000006,54.0765391014975,95.0,1650/2,overstory
165002,piab,21.65143,47.045,49.955,64.3298969072165,95.0,1650/2,overstory
165002,piab,24.928333,43.844,46.556,67.69911504424778,95.0,1650/2,overstory
165002,piab,19.58077,49.47,52.53,62.15686274509804,95.0,1650/2,overstory
165002,piab,13.914235,58.685,62.315000000000005,54.3801652892562,95.0,1650/2,overstory
165002,abal,7.2524052,81.286,86.314,40.45346062052506,95.0,1650/2,overstory
165002,piab,15.035715,56.454,59.946000000000005,56.529209621993125,95.0,1650/2,overstory
165002,abal,14.385871,57.715,61.285,54.6218487394958,95.0,1650/2,overstory
165003,piab,21.831112,46.851,49.749,70.1863354037267,85.0,1650/3,overstory
165003,piab,21.740993,46.948,49.852,70.04132231404958,85.0,1650/3,overstory
165003,piab,41.575172,33.95,36.05,87.42857142857143,40.47590096926032,1650/3,overstory
165003,piab,25.718763,43.165,45.835,74.38202247191012,85.0,1650/3,overstory
165003,piab,17.20966,52.768,56.032,45.58823529411765,85.0,1650/3,overstory
165003,piab,41.813759,33.852999999999994,35.947,81.66189111747852,40.24494052209694,1650/3,overstory
165003,piab,36.803085,36.084,38.316,83.87096774193547,85.0,1650/3,overstory
165003,piab,15.087522,56.357,59.843,61.10154905335629,85.0,1650/3,overstory
165003,piab,33.143471,38.024,40.376000000000005,81.12244897959184,85.0,1650/3,overstory
165003,piab,20.049753,48.888,51.912,68.05555555555554,85.0,1650/3,overstory
165003,piab,20.618511,48.209,51.191,68.41046277665995,85.0,1650/3,overstory
165003,piab,21.039717,47.724,50.676,69.3089430894309,85.0,1650/3,overstory
165003,piab,55.841396,29.294,31.106,95.36423841059604,15.664088654243226,1650/3,overstory
165003,piab,18.834906,50.44,53.56,66.73076923076924,85.0,1650/3,overstory
165003,piab,69.347618,26.287,27.913000000000004,101.10701107011069,11.31858603077894,1650/3,overstory
165004,quro,12.333329,82.741,87.859,38.92145369284877,185.0,1650/4,overstory
165004,piab,601.72003,8.924,9.476,130.43478260869566,0.5631752959068966,1650/4,overstory
165004,piab,40.412285,34.435,36.565,72.67605633802818,35.0,1650/4,overstory
165004,piab,34.538834,37.248,39.552,65.88541666666667,35.0,1650/4,overstory
165004,quro,11.373173,81.965,87.035,39.76331360946746,185.0,1650/4,overstory
165004,soau,55.841396,29.294,31.106,80.13245033112582,35.0,1650/4,overstory
165004,quro,11.047737,83.614,88.786,38.51508120649652,185.0,1650/4,overstory
165004,quro,13.435236,75.078,79.72200000000001,41.60206718346253,185.0,1650/4,overstory
165004,piab,214.74779,14.938,15.862,114.93506493506491,2.6414492825497597,1650/4,overstory
165004,piab,292.29559,12.803999999999998,13.596,121.969696969697,1.6634199563578655,1650/4,overstory
165004,piab,106.18958,21.243,22.557,80.82191780821918,7.596481042947826,1650/4,overstory
165702,piab,128.60681,19.303,20.497,103.5175879396985,5.804280350099616,1657/2,overstory
165702,fasy,10.513604,67.51199999999999,71.688,46.98275862068967,129.0,1657/2,overstory
165702,fasy,10.853979,66.445,70.555,45.83941605839416,129.0,1657/2,overstory
165702,piab,155.45798,17.557000000000002,18.643,108.83977900552485,4.367419173019725,1657/2,overstory
165702,piab,49.870495,36.569,38.831,68.9655172413793,37.0,1657/2,overstory
165702,piab,48.961632,36.666,38.934,68.78306878306879,37.0,1657/2,overstory
165702,piab,141.07918,18.43,19.57,106.3157894736842,5.051844272412957,1657/2,overstory
165702,piab,76.768295,25.705,27.295,87.9245283018868,37.0,1657/2,overstory
165702,piab,60.429287,33.270999999999994,35.329,73.76093294460642,37.0,1657/2,overstory
165702,piab,178.31862,16.392999999999997,17.407,111.8343195266272,3.5550790786822146,1657/2,overstory
165702,piab,67.542877,31.525,33.475,76.61538461538461,37.0,1657/2,overstory
165702,piab,127.32395,19.4,20.6,103.5,5.892222507552654,1657/2,overstory
165702,piab,112.25635,20.661,21.939,100.0,7.11750796841479,1657/2,overstory
165702,piab,69.862251,26.19,27.81,87.03703703703704,37.0,1657/2,overstory
165702,piab,453.27145,10.282,10.918,128.30188679245282,0.8772164102569167,1657/2,overstory
165702,piab,155.45798,17.557000000000002,18.643,108.83977900552485,4.367419173019725,1657/2,overstory
165702,piab,43.798717,33.077,35.123000000000005,77.12609970674487,37.0,1657/2,overstory
165702,piab,204.01208,15.326,16.274,115.18987341772151,2.905095492901254,1657/2,overstory
165702,piab,53.750011,30.555,32.445,74.60317460317461,37.0,1657/2,overstory
165702,piab,189.35744,15.907999999999998,16.892,113.41463414634148,3.2487829395442915,1657/2,overstory
165702,piab,39.592987,41.71,44.29,62.32558139534884,37.0,1657/2,overstory
165801,piab,8.9346228,73.235,77.765,47.41721854304635,129.0,1658/1,overstory
165801,piab,10.543881,67.41499999999999,71.58500000000001,50.50359712230216,129.0,1658/1,overstory
165801,piab,16.836226,53.35,56.65,60.0,114.0,1658/1,overstory
165801,piab,14.93291,56.648,60.152,57.1917808219178,129.0,1658/1,overstory
165802,abal,39.080101,35.017,37.183,86.14958448753463,114.0,1658/2,overstory
165802,abal,19.813179,49.179,52.221,60.74950690335306,119.0,1658/2,overstory
165802,abal,17.146563,52.865,56.135,64.77064220183486,119.0,1658/2,overstory
165802,abal,13.642303,59.267,62.933,55.48281505728314,144.0,1658/2,overstory
165802,abal,77.712364,24.832,26.368,111.71875,114.0,1658/2,overstory
165802,piab,14.385871,57.715,61.285,39.15966386554622,114.0,1658/2,overstory
165802,abal,15.350594,55.872,59.328,58.333333333333336,119.0,1658/2,overstory
165802,piab,20.209833,48.694,51.706,62.35059760956175,114.0,1658/2,overstory
165802,piab,18.834906,50.44,53.56,60.76923076923077,114.0,1658/2,overstory
165803,abal,12.551373,61.789,65.611,61.53846153846154,144.0,1658/3,overstory
165803,abal,28.598629,40.934000000000005,43.466,87.67772511848341,119.0,1658/3,overstory
165803,piab,23.655611,45.008,47.792,68.75,119.0,1658/3,overstory
165803,abal,19.428091,49.664,52.736,75.1953125,119.0,1658/3,overstory
165803,abal,187.06917,16.005,16.995,90.30303030303033,89.0,1658/3,overstory
165803,piab,25.834743,43.068,45.732,70.94594594594594,114.0,1658/3,overstory
165803,abal,14.194383,58.103,61.697,65.10851419031721,144.0,1658/3,overstory
165804,piab,38.864494,35.114000000000004,37.286,75.13812154696133,104.0,1658/4,overstory
165804,abal,23.352659,45.299,48.101000000000006,66.16702355460384,104.0,1658/4,overstory
165804,abal,16.356924,54.126,57.474,55.376344086021504,114.0,1658/4,overstory
165804,abal,15.244543,56.066,59.534,56.74740484429065,114.0,1658/4,overstory
165804,pisy,25.718763,43.165,45.835,62.92134831460674,114.0,1658/4,overstory
165804,piab,23.757904,44.911,47.689,63.498920086393085,104.0,1658/4,overstory
16602,acps,43.625034,37.733,40.067,60.66838046272495,75.0,166/2,overstory
16602,acps,205.12616,15.714,16.686,90.12345679012346,7.60991055585369,166/2,overstory
16602,soau,48.694767,42.098,44.702,38.47926267281106,75.0,166/2,overstory
16602,acps,90.67205,22.989,24.411,72.15189873417722,75.0,166/2,overstory
166002,piab,9.1760874,72.265,76.735,59.5973154362416,144.0,1660/2,overstory
166002,piab,10.513604,67.51199999999999,71.688,59.19540229885059,144.0,1660/2,overstory
166002,piab,14.881902,56.745,60.255,69.57264957264958,144.0,1660/2,overstory
166002,piab,10.074671,68.967,73.23299999999999,60.19690576652602,144.0,1660/2,overstory
166002,piab,20.29059,48.597,51.603,77.44510978043911,144.0,1660/2,overstory
166002,fasy,33.83036,37.636,39.964,104.38144329896907,124.0,1660/2,overstory
166002,fasy,14.98418,56.551,60.049,73.92795883361921,154.0,1660/2,overstory
166002,piab,12.43398,62.08,65.92,65.15625,144.0,1660/2,overstory
166002,fasy,16.836226,53.35,56.65,77.81818181818181,154.0,1660/2,overstory
166002,fasy,91.442085,22.892,24.308000000000003,152.1186440677966,54.0070767583042,1660/2,overstory
166002,piab,13.291953,60.043,63.757,66.72051696284329,144.0,1660/2,overstory
166002,piab,19.054125,50.149,53.251000000000005,75.8220502901354,144.0,1660/2,overstory
16803,quro,220.43622,14.744,15.656,114.4736842105263,50.0,168/3,overstory
16803,quro,85.544174,23.668,25.132,80.32786885245903,53.0,168/3,overstory
16803,pisy,58.921726,28.518,30.282,81.29251700680273,53.0,168/3,overstory
16803,quro,220.43622,14.744,15.656,114.4736842105263,24.059403450530656,168/3,overstory
16803,cabe,214.74779,14.938,15.862,111.68831168831169,53.0,168/3,overstory
16803,pisy,40.640923,34.338,36.462,71.46892655367232,53.0,168/3,overstory
16803,pisy,36.216591,36.375,38.625,68.80000000000001,53.0,168/3,overstory
16803,pisy,142.57603,18.333,19.467,105.2910052910053,7.265301412218761,168/3,overstory
16803,cabe,103.33897,21.534,22.866,88.73873873873875,53.0,168/3,overstory
16803,pisy,48.816322,31.331,33.269,76.47058823529413,50.0,168/3,overstory
16803,cabe,142.57603,18.333,19.467,98.94179894179894,35.0,168/3,overstory
16803,pisy,55.109055,29.488,31.312,79.60526315789474,50.0,168/3,overstory
17001,cabe,24.928333,43.844,46.556,67.69911504424778,50.0,170/1,overstory
17001,frex,14.100066,58.297,61.903000000000006,52.74542429284526,100.0,170/1,overstory
17001,frex,10.483457,67.609,71.79100000000001,47.63271162123387,100.0,170/1,overstory
17001,frex,19.428091,49.664,52.736,63.28124999999999,100.0,170/1,overstory
17001,frex,13.121818,60.431,64.169,52.32744783306581,100.0,170/1,overstory
17001,cabe,58.921726,28.518,30.282,91.83673469387756,50.0,170/1,overstory
17001,frex,13.037972,60.625,64.375,52.32,100.0,170/1,overstory
17001,cabe,107.16603,21.146,22.454,109.1743119266055,7.581384758525879,170/1,overstory
17001,frex,19.50421,49.567,52.633,61.44814090019569,100.0,170/1,overstory
17001,frex,28.73465,40.837,43.363,71.49643705463184,45.4318301336935,170/1,overstory
170901,fasy,39.297512,34.92,37.08,85.27777777777777,65.0,1709/1,overstory
170901,tico,9.9622641,69.355,73.645,46.01398601398601,175.0,1709/1,overstory
170901,fasy,48.816322,31.331,33.269,92.56965944272446,65.0,1709/1,overstory
170901,tico,8.1193218,76.824,81.57600000000001,44.44444444444445,175.0,1709/1,overstory
170901,fasy,145.64207,18.139,19.261,118.1818181818182,125.0,1709/1,understory
170901,fasy,242.23346,14.065,14.935,87.58620689655172,4.619269368719997,1709/1,understory
170904,fasy,115.48658,20.37,21.63,112.85714285714286,5.709002563314407,1709/4,understory
170904,fasy,15.297429,55.969,59.431,58.05892547660312,125.0,1709/4,overstory
170904,fasy,31.049891,39.285,41.715,78.2716049382716,125.0,1709/4,overstory
170904,fasy,22.860521,45.784,48.61600000000001,71.1864406779661,125.0,1709/4,overstory
170904,fasy,20.535791,48.306,51.294,65.86345381526104,125.0,1709/4,overstory
170904,fasy,20.209833,48.694,51.706,65.5378486055777,125.0,1709/4,overstory
170904,fasy,12.35663,62.274,66.126,51.86915887850466,125.0,1709/4,overstory
17101,frex,10.666306,67.02699999999999,71.173,53.40086830680174,98.0,171/1,overstory
17101,abal,10.423553,67.803,71.99700000000001,57.79685264663805,98.0,171/1,overstory
17101,frex,36.216591,36.375,38.625,86.66666666666667,18.97576130587201,171/1,overstory
17101,piab,19.428091,49.664,52.736,85.3515625,98.0,171/1,overstory
17101,piab,16.182455,54.417,57.783,73.61853832442067,98.0,171/1,overstory
17101,fasy,16.010757,54.708,58.092,65.42553191489363,98.0,171/1,overstory
17101,piab,19.970427,48.985,52.015,79.20792079207921,98.0,171/1,overstory
17101,fasy,25.489134,43.359,46.041,71.36465324384787,98.0,171/1,overstory
17101,piab,13.421737,59.752,63.448,68.66883116883116,98.0,171/1,overstory
17101,piab,11.413458,64.79599999999999,68.804,61.227544910179645,98.0,171/1,overstory
17101,soau,37.607502,35.696,37.904,91.0326086956522,98.0,171/1,overstory
17102,pisy,40.640923,34.338,36.462,81.35593220338984,68.0,171/2,overstory
17102,pisy,65.899261,26.966,28.634,100.0,68.0,171/2,overstory
17102,pisy,9.5049095,71.004,75.396,47.131147540983605,155.0,171/2,remnant
17102,fasy,89.911697,23.086,24.514000000000003,135.7142857142857,14.671418551694211,171/2,overstory
17102,fasy,47.052025,31.913,33.887,83.58662613981764,68.0,171/2,overstory
17102,pisy,34.181843,37.442,39.758,84.4559585492228,68.0,171/2,overstory
17102,quro,60.558365,28.13,29.87,105.51724137931036,68.0,171/2,overstory
17102,lade,14.83115,56.842,60.358,65.8703071672355,110.0,171/2,remnant
17102,pisy,37.607502,35.696,37.904,83.69565217391305,68.0,171/2,overstory
17102,fasy,453.27145,10.282,10.918,116.98113207547168,1.2961606469897375,171/2,understory
17102,fasy,279.44901,13.095,13.905,153.33333333333331,2.6775805294281323,171/2,overstory
17102,fasy,16.182455,54.417,57.783,49.376114081996434,110.0,171/2,overstory
17102,quro,33.656651,37.733,40.067,83.29048843187661,68.0,171/2,overstory
17102,fasy,26.914827,42.195,44.805,66.66666666666666,68.0,171/2,overstory
17102,fasy,35.456158,36.763,39.037,74.67018469656993,68.0,171/2,overstory
17102,piab,26.187433,42.777,45.423,73.92290249433107,68.0,171/2,overstory
17102,lade,9.6096458,70.616,74.984,50.96153846153847,110.0,171/2,remnant
17102,pisy,30.149939,39.867,42.333000000000006,77.37226277372262,68.0,171/2,overstory
171201,lade,42.297153,33.659,35.74100000000001,87.31988472622479,88.0,1712/1,overstory
171201,lade,16.897614,53.253,56.547,58.469945355191264,88.0,1712/1,overstory
171201,lade,37.001755,35.987,38.213,82.74932614555256,88.0,1712/1,overstory
171201,fasy,61.831009,27.839,29.561,109.40766550522648,95.0,1712/1,overstory
171201,fasy,54.037262,29.779,31.621,103.9087947882736,90.0,1712/1,overstory
171201,lade,14.730432,57.036,60.564,56.462585034013614,90.0,1712/1,overstory
171201,lade,21.386044,47.336,50.264,65.57377049180329,90.0,1712/1,overstory
171201,fasy,34.719429,37.151,39.449,86.94516971279373,90.0,1712/1,overstory
171201,fasy,67.344902,26.675,28.325,113.0909090909091,90.0,1712/1,overstory
171202,fasy,47.339359,31.815999999999995,33.784,90.2439024390244,90.0,1712/2,overstory
171202,lade,14.83115,56.842,60.358,61.262798634812285,90.0,1712/2,overstory
171202,fasy,25.603559,43.262,45.938,74.43946188340807,90.0,1712/2,overstory
171202,lade,14.83115,56.842,60.358,61.262798634812285,90.0,1712/2,overstory
171202,fasy,22.572668,46.075,48.925,62.94736842105263,95.0,1712/2,overstory
171202,soau,55.109055,29.488,31.312,97.69736842105264,90.0,1712/2,overstory
171202,fasy,245.6095,13.968,14.832,154.86111111111111,85.0,1712/2,understory
171202,lade,19.277197,49.858,52.942,68.67704280155642,87.0,1712/2,overstory
171202,fasy,75.339622,25.22,26.78,107.6923076923077,22.30064351403699,1712/2,overstory
171202,qupe,48.51545,31.428,33.372,92.28395061728396,95.0,1712/2,overstory
171204,pisy,25.489134,43.359,46.041,68.45637583892618,89.0,1712/4,overstory
171204,lade,26.547394,42.486,45.114,76.48401826484019,89.0,1712/4,overstory
171204,fasy,37.403946,35.793,38.007,86.72086720867209,89.0,1712/4,overstory
171301,qupe,6.2876029,87.3,92.7,33.0,195.0,1713/1,overstory
171301,fasy,22.477924,46.172,49.028000000000006,59.03361344537815,155.0,1713/1,overstory
171301,cabe,33.484276,37.83,40.17,68.46153846153847,85.0,1713/1,overstory
